threshold,image_index,dataset_index,original_bytes,payload_bits,payload_bytes,header_bytes,file_bytes,file_bpp,payload_bpp,predicted_bits,omitted_fraction,incorrect_omitted_predictions,omitted_error_rate,mse,mae,psnr_db,ssim,bit_error_rate,encode_seconds,decode_seconds,raw_payload_bytes,zlib_payload_bytes,payload_zlib_to_raw_ratio,first_incorrect_omission,mean_gap_between_errors,max_error_run,error_runs,mse_before_first_error_pixel,mse_after_first_error_pixel,range_payload_bytes,range_file_bytes,range_file_bpp,range_decode_seconds,encoder_decoder_equal
0.6,68,10762,1024,17,3,34,37,0.2890625,0.0166015625,8175,0.9979248046875,3936,0.4814678899082569,3335.00390625,46.09375,12.899840139311367,0.060040481035974105,0.48046875,0.19377073828125901,0.1912929007812494,3,11,3.6666666666666665,38,2.0719186785260484,32,1907,0.0,3348.0823529411764,6,40,0.3125,0.19583644609375028,True
0.6,69,17898,1024,11,2,34,36,0.28125,0.0107421875,8181,0.9986572265625,3794,0.46375748685979706,2892.5283203125,38.7880859375,13.518027411109394,0.24671570505405088,0.463134765625,0.19377073828125901,0.1912929007812494,2,10,5.0,31,2.1510677563933562,29,1700,0.0,2901.0274240940253,5,39,0.3046875,0.19583644609375028,True
0.6,70,43653,1024,11,2,34,36,0.28125,0.0107421875,8181,0.9986572265625,3409,0.41669722527808334,12065.046875,84.70703125,7.315513473032307,0.007885579795497831,0.4161376953125,0.19377073828125901,0.1912929007812494,2,10,5.0,5,2.401995305164319,8,1933,,12065.046875,5,39,0.3046875,0.19583644609375028,True
0.6,71,14233,1024,17,3,34,37,0.2890625,0.0166015625,8175,0.9979248046875,3837,0.4693577981651376,4342.4677734375,50.0810546875,11.753437567470925,0.05489766011795513,0.4683837890625,0.19377073828125901,0.1912929007812494,3,11,3.6666666666666665,13,2.1316475495307614,12,1820,0.0,4346.712609970675,6,40,0.3125,0.19583644609375028,True
0.6,72,39520,1024,3,1,34,35,0.2734375,0.0029296875,8189,0.9996337890625,4087,0.4990841372572964,18727.705078125,125.927734375,5.405957993480427,0.06441876302641011,0.4989013671875,0.19377073828125901,0.1912929007812494,1,9,9.0,2,2.0041605482134117,8,2194,,18727.705078125,4,38,0.296875,0.19583644609375028,True
0.6,73,18138,1024,14,2,34,36,0.28125,0.013671875,8178,0.998291015625,3842,0.4697970163854243,2251.3349609375,34.3564453125,14.606402453145705,0.18921780363357735,0.468994140625,0.19377073828125901,0.1912929007812494,2,10,5.0,12,2.128872689403801,15,1739,0.0,2253.535679374389,5,39,0.3046875,0.19583644609375028,True
0.6,74,9212,1024,11,2,34,36,0.28125,0.0107421875,8181,0.9986572265625,4420,0.5402762498472069,32781.0283203125,169.5048828125,2.9745778787404658,0.013876159582752722,0.53955078125,0.19377073828125901,0.1912929007812494,2,10,5.0,22,1.8486082824168364,36,1902,0.0,32845.17906066536,5,39,0.3046875,0.19583644609375028,True
0.6,75,6456,1024,36,5,34,39,0.3046875,0.03515625,8156,0.99560546875,3761,0.46113290828837666,3649.1142578125,50.2197265625,12.508928990487204,0.09389070977116977,0.4591064453125,0.19377073828125901,0.1912929007812494,5,13,2.6,12,2.1747340425531916,13,1993,0.0,3652.6813294232647,8,42,0.328125,0.19583644609375028,True
0.6,76,22948,1024,12,2,34,36,0.28125,0.01171875,8180,0.99853515625,3726,0.4555012224938875,5425.279296875,50.98828125,10.7865826001198,0.24623020828955422,0.454833984375,0.19377073828125901,0.1912929007812494,2,10,5.0,22,2.192214765100671,9,1979,0.0,5435.896281800391,5,39,0.3046875,0.19583644609375028,True
0.6,77,7591,1024,27,4,34,38,0.296875,0.0263671875,8165,0.9967041015625,3709,0.4542559706062462,6859.5869140625,72.0224609375,9.767823976895674,0.023624662634556343,0.4527587890625,0.19377073828125901,0.1912929007812494,4,12,3.0,11,2.2057713052858685,8,2072,0.0,6866.292277614858,7,41,0.3203125,0.19583644609375028,True
0.6,78,29996,1024,10,2,34,36,0.28125,0.009765625,8182,0.998779296875,3660,0.44732339281349304,7146.576171875,66.59765625,9.58982333863131,0.13298742178348597,0.44677734375,0.19377073828125901,0.1912929007812494,2,10,5.0,22,2.2323039081716316,11,1910,0.0,7160.561643835616,5,39,0.3046875,0.19583644609375028,True
0.6,79,10378,1024,3,1,34,35,0.2734375,0.0029296875,8189,0.9996337890625,3058,0.3734277689583588,7215.08984375,61.466796875,9.548386174824827,0.03652159820657393,0.373291015625,0.19377073828125901,0.1912929007812494,1,9,9.0,2,2.67877003598299,8,1945,,7215.08984375,4,38,0.296875,0.19583644609375028,True
0.6,80,27337,1024,15,2,34,36,0.28125,0.0146484375,8177,0.9981689453125,4638,0.5672006848477437,5577.494140625,62.615234375,10.666412381550769,0.18560301750469033,0.566162109375,0.19377073828125901,0.1912929007812494,2,10,5.0,22,1.7616993745956437,13,1937,0.0,5588.409001956948,5,39,0.3046875,0.19583644609375028,True
0.6,81,19965,1024,48,6,34,40,0.3125,0.046875,8144,0.994140625,4331,0.5318025540275049,7794.6572265625,69.4072265625,9.212833392116316,0.058149486389960356,0.5286865234375,0.19377073828125901,0.1912929007812494,6,14,2.3333333333333335,21,1.8863741339491917,8,2248,0.0,7809.91095890411,10,44,0.34375,0.19583644609375028,True
0.6,82,24405,1024,40,5,34,39,0.3046875,0.0390625,8152,0.9951171875,3744,0.4592737978410206,3331.65234375,45.376953125,12.904206841800736,0.1451825897560045,0.45703125,0.19377073828125901,0.1912929007812494,5,13,2.6,12,2.184878439754208,10,2082,0.0,3334.909090909091,9,43,0.3359375,0.19583644609375028,True
0.6,83,45135,1024,23,3,34,37,0.2890625,0.0224609375,8169,0.9971923828125,4198,0.5138939894723956,14630.19921875,105.1953125,6.478301209343461,0.05646911331085963,0.512451171875,0.19377073828125901,0.1912929007812494,3,11,3.6666666666666665,12,1.9487729330474148,9,2080,0.0,14644.500488758553,6,40,0.3125,0.19583644609375028,True
0.6,84,11274,1024,10,2,34,36,0.28125,0.009765625,8182,0.998779296875,3454,0.4221461745294549,6733.4970703125,62.6748046875,9.84839685368383,0.04089678130033592,0.421630859375,0.19377073828125901,0.1912929007812494,2,10,5.0,5,2.3704025485085434,8,1951,,6733.4970703125,5,39,0.3046875,0.19583644609375028,True
0.6,85,1941,1024,21,3,34,37,0.2890625,0.0205078125,8171,0.9974365234375,3939,0.48207073797576794,2452.3486328125,42.0361328125,14.234981501015566,0.1758444703839709,0.4808349609375,0.19377073828125901,0.1912929007812494,3,11,3.6666666666666665,10,2.0774504824784152,9,1905,0.0,2454.745845552297,6,40,0.3125,0.19583644609375028,True
0.6,86,48940,1024,17,3,34,37,0.2890625,0.0166015625,8175,0.9979248046875,3495,0.42752293577981654,4182.0576171875,53.9912109375,11.916903489682227,0.055287951846560573,0.4266357421875,0.19377073828125901,0.1912929007812494,3,11,3.6666666666666665,10,2.3411562678878077,8,2061,0.0,4186.145650048876,6,40,0.3125,0.19583644609375028,True
0.6,87,36794,1024,11,2,34,36,0.28125,0.0107421875,8181,0.9986572265625,4111,0.5025058061361691,14797.5,101.05859375,6.428920122240191,0.03463251364069208,0.5018310546875,0.19377073828125901,0.1912929007812494,2,10,5.0,13,1.989294403892944,18,1856,0.0,14811.964809384164,5,39,0.3046875,0.19583644609375028,True
0.6,88,21994,1024,3,1,34,35,0.2734375,0.0029296875,8189,0.9996337890625,3860,0.4713640249114666,14796.525390625,107.84765625,6.429206171514084,0.06804684113289658,0.47119140625,0.19377073828125901,0.1912929007812494,1,9,9.0,2,2.121793210676341,8,2124,,14796.525390625,4,38,0.296875,0.19583644609375028,True
0.6,89,49944,1024,14,2,34,36,0.28125,0.013671875,8178,0.998291015625,4621,0.5650525800929322,3549.8193359375,45.3837890625,12.628741101795741,0.10997476542970004,0.5640869140625,0.19377073828125901,0.1912929007812494,2,10,5.0,5,1.7712121212121212,24,1802,,3549.8193359375,5,39,0.3046875,0.19583644609375028,True
0.6,90,43442,1024,14,2,34,36,0.28125,0.013671875,8178,0.998291015625,2689,0.3288089997554414,514.6904296875,18.7529296875,21.015342679481286,0.6332438108973395,0.3282470703125,0.19377073828125901,0.1912929007812494,2,10,5.0,23,3.0383184523809526,16,1704,0.0,515.697651663405,5,39,0.3046875,0.19583644609375028,True
0.6,91,45096,1024,13,2,34,36,0.28125,0.0126953125,8179,0.9984130859375,3319,0.40579532950238417,994.5048828125,22.4443359375,18.154734411064815,0.2639714542080888,0.4051513671875,0.19377073828125901,0.1912929007812494,2,10,5.0,12,2.4641350210970465,8,1727,0.0,995.4770283479961,5,39,0.3046875,0.19583644609375028,True
0.6,92,42430,1024,35,5,34,39,0.3046875,0.0341796875,8157,0.9957275390625,3972,0.48694372931224716,1473.591796875,33.25,16.447031656195325,0.3992476726237013,0.48486328125,0.19377073828125901,0.1912929007812494,5,13,2.6,30,2.054898010576681,16,1647,0.0,1477.9216454456416,8,42,0.328125,0.19583644609375028,True
0.6,93,42255,1024,21,3,34,37,0.2890625,0.0205078125,8171,0.9974365234375,4406,0.5392240851792927,5847.7333984375,67.1806640625,10.460927962044845,0.13784769973441352,0.537841796875,0.19377073828125901,0.1912929007812494,3,11,3.6666666666666665,19,1.8551645856980703,15,1833,0.0,5859.1771037182,6,40,0.3125,0.19583644609375028,True
0.6,94,5771,1024,3,1,34,35,0.2734375,0.0029296875,8189,0.9996337890625,4642,0.5668579802173648,30773.9658203125,161.4580078125,3.2489689377563016,0.028660498355079878,0.566650390625,0.19377073828125901,0.1912929007812494,1,9,9.0,23,1.7588881706528765,62,1885,0.0,30834.188845401175,4,38,0.296875,0.19583644609375028,True
0.6,95,8320,1024,12,2,34,36,0.28125,0.01171875,8180,0.99853515625,3700,0.45232273838630804,2100.7705078125,38.0302734375,14.907017490304444,0.08555382513274885,0.45166015625,0.19377073828125901,0.1912929007812494,2,10,5.0,13,2.210867802108678,9,1966,0.0,2102.8240469208213,5,39,0.3046875,0.19583644609375028,True
0.6,96,48807,1024,13,2,34,36,0.28125,0.0126953125,8179,0.9984130859375,4110,0.5025064188776134,5470.4580078125,59.3193359375,10.75056672205661,0.09909854558127086,0.501708984375,0.19377073828125901,0.1912929007812494,2,10,5.0,11,1.990752007787783,14,1833,0.0,5475.805474095797,5,39,0.3046875,0.19583644609375028,True
0.6,97,2675,1024,19,3,34,37,0.2890625,0.0185546875,8173,0.9976806640625,3625,0.44353358619845834,1984.59375,41.28515625,15.154087415521682,0.34944250648018577,0.4425048828125,0.19377073828125901,0.1912929007812494,3,11,3.6666666666666665,23,2.253587196467991,16,2093,0.0,1988.4774951076322,6,40,0.3125,0.19583644609375028,True
0.6,98,37658,1024,13,2,34,36,0.28125,0.0126953125,8179,0.9984130859375,3735,0.45665729306761216,16524.6533203125,99.5673828125,5.949480039147474,0.022460786440968834,0.4559326171875,0.19377073828125901,0.1912929007812494,2,10,5.0,5,2.192019282271023,15,1913,,16524.6533203125,5,39,0.3046875,0.19583644609375028,True
0.6,99,45710,1024,11,2,34,36,0.28125,0.0107421875,8181,0.9986572265625,4380,0.5353868720205354,10689.416015625,94.013671875,7.841263813952757,0.07649469943647086,0.53466796875,0.19377073828125901,0.1912929007812494,2,10,5.0,9,1.8684631194336607,15,2010,0.0,10699.865102639296,5,39,0.3046875,0.19583644609375028,True
0.6,100,15813,1024,10,2,34,36,0.28125,0.009765625,8182,0.998779296875,3470,0.424101686629186,1082.537109375,23.75,17.786375679713284,0.25832759017646606,0.423583984375,0.19377073828125901,0.1912929007812494,2,10,5.0,12,2.357451715191698,13,1694,0.0,1083.5953079178885,5,39,0.3046875,0.19583644609375028,True
0.6,101,7135,1024,21,3,34,37,0.2890625,0.0205078125,8171,0.9974365234375,3851,0.4713009423571166,940.2197265625,25.4013671875,18.398510020742094,0.20453917838518187,0.4700927734375,0.19377073828125901,0.1912929007812494,3,11,3.6666666666666665,12,2.1241558441558444,23,1682,0.0,941.13880742913,6,40,0.3125,0.19583644609375028,True
0.6,102,31775,1024,3,1,34,35,0.2734375,0.0029296875,8189,0.9996337890625,4380,0.5348638417389181,14919.4892578125,120.1669921875,6.393264047761894,0.1741457021073668,0.53466796875,0.19377073828125901,0.1912929007812494,1,9,9.0,2,1.8700616579127656,8,2065,,14919.4892578125,4,38,0.296875,0.19583644609375028,True
0.6,103,31772,1024,35,5,34,39,0.3046875,0.0341796875,8157,0.9957275390625,3978,0.48767929385803604,9169.634765625,80.53125,8.5072832317309,0.07379343198490691,0.485595703125,0.19377073828125901,0.1912929007812494,5,13,2.6,12,2.0565753080211215,10,2111,0.0,9178.598240469208,8,42,0.328125,0.19583644609375028,True
0.6,104,25160,1024,16,2,34,36,0.28125,0.015625,8176,0.998046875,4238,0.5183463796477495,1393.1611328125,29.7275390625,16.690790111027546,0.23607655316466436,0.517333984375,0.19377073828125901,0.1912929007812494,2,10,5.0,20,1.9284871371253245,23,1653,0.0,1395.8874755381605,5,39,0.3046875,0.19583644609375028,True
0.6,105,36108,1024,33,5,34,39,0.3046875,0.0322265625,8159,0.9959716796875,3675,0.4504228459370021,2330.279296875,42.017578125,14.456723841241786,0.12495497784131102,0.4486083984375,0.19377073828125901,0.1912929007812494,5,13,2.6,5,2.227817093086554,13,2183,,2330.279296875,8,42,0.328125,0.19583644609375028,True
0.6,106,1260,1024,3,1,34,35,0.2734375,0.0029296875,8189,0.9996337890625,3329,0.40652094272804984,7558.8798828125,66.4794921875,9.346229167893327,0.06252023429254594,0.4063720703125,0.19377073828125901,0.1912929007812494,1,9,9.0,2,2.460637019230769,8,1961,,7558.8798828125,4,38,0.296875,0.19583644609375028,True
0.6,107,37885,1024,21,3,34,37,0.2890625,0.0205078125,8171,0.9974365234375,3849,0.47105617427487456,10663.4345703125,88.9990234375,7.851832523600418,0.019025987115740953,0.4698486328125,0.19377073828125901,0.1912929007812494,3,11,3.6666666666666665,13,2.125,8,2138,0.0,10673.85826001955,6,40,0.3125,0.19583644609375028,True
0.6,108,41535,1024,3,1,34,35,0.2734375,0.0029296875,8189,0.9996337890625,3583,0.43753816094761266,19386.240234375,122.7890625,5.255867706541303,0.0897188649870212,0.4373779296875,0.19377073828125901,0.1912929007812494,1,9,9.0,127,2.2445561139028474,11,1936,0.0,19674.44003964321,4,38,0.296875,0.19583644609375028,True
0.6,109,44889,1024,14,2,34,36,0.28125,0.013671875,8178,0.998291015625,3788,0.4631939349474199,6337.6533203125,62.5029296875,10.111518819607978,0.05656925903920817,0.46240234375,0.19377073828125901,0.1912929007812494,2,10,5.0,21,2.156852389754423,16,1884,0.0,6350.055772994129,5,39,0.3046875,0.19583644609375028,True
0.6,110,28184,1024,25,4,34,38,0.296875,0.0244140625,8167,0.9969482421875,3997,0.48940859556752786,5197.974609375,65.587890625,10.972462071025435,0.16177886435678018,0.4879150390625,0.19377073828125901,0.1912929007812494,4,12,3.0,9,2.0472972972972974,7,2139,0.0,5203.055718475073,7,41,0.3203125,0.19583644609375028,True
0.6,111,25319,1024,12,2,34,36,0.28125,0.01171875,8180,0.99853515625,4162,0.50880195599022,2458.904296875,42.16796875,14.223387349953674,0.08342610379775395,0.508056640625,0.19377073828125901,0.1912929007812494,2,10,5.0,11,1.9658735880797884,16,1904,0.0,2461.307917888563,5,39,0.3046875,0.19583644609375028,True
0.6,112,11010,1024,14,2,34,36,0.28125,0.013671875,8178,0.998291015625,4285,0.5239667400342382,6452.517578125,71.046875,10.033511645334777,0.11190853887992809,0.5230712890625,0.18252281406249438,0.1957938226562561,2,10,5.0,23,1.9066293183940244,14,1963,0.0,6465.144814090019,5,39,0.3046875,0.1997113999999982,True
0.6,113,33880,1024,14,2,34,36,0.28125,0.013671875,8178,0.998291015625,3347,0.40926876987038396,992.236328125,21.775390625,18.164652373257727,0.13283221730595013,0.4085693359375,0.18252281406249438,0.1957938226562561,2,10,5.0,8,2.445008965929468,8,1756,0.0,993.206256109482,5,39,0.3046875,0.1997113999999982,True
0.6,114,19307,1024,11,2,34,36,0.28125,0.0107421875,8181,0.9986572265625,3668,0.4483559467057817,1805.3447265625,35.4677734375,15.565202191418667,0.16423478834533806,0.44775390625,0.18252281406249438,0.1957938226562561,2,10,5.0,47,2.2208890100899916,7,2063,0.0,1814.2031403336605,5,39,0.3046875,0.1997113999999982,True
0.6,115,12236,1024,3,1,34,35,0.2734375,0.0029296875,8189,0.9996337890625,2268,0.27695689339357676,6162.765625,44.68359375,10.233047093963146,0.06836195482337129,0.27685546875,0.18252281406249438,0.1957938226562561,1,9,9.0,23,3.6029995588883987,8,1404,0.0,6174.825831702544,4,38,0.296875,0.1997113999999982,True
0.6,116,13805,1024,34,5,34,39,0.3046875,0.033203125,8158,0.995849609375,4355,0.5338318215248835,14147.35546875,110.18359375,6.62405095047607,0.08607852896018589,0.5316162109375,0.18252281406249438,0.1957938226562561,5,13,2.6,9,1.8791915480018373,16,2079,0.0,14161.184750733139,8,42,0.328125,0.1997113999999982,True
0.6,117,5814,1024,3,1,34,35,0.2734375,0.0029296875,8189,0.9996337890625,3785,0.46220539748443035,11029.4921875,93.38671875,7.705248434633947,0.06399898900050496,0.4620361328125,0.18252281406249438,0.1957938226562561,1,9,9.0,2,2.162526427061311,8,2261,,11029.4921875,4,38,0.296875,0.1997113999999982,True
0.6,118,48485,1024,3,1,34,35,0.2734375,0.0029296875,8189,0.9996337890625,3913,0.47783612162657224,15427.9873046875,112.8486328125,6.247710880440405,0.05038317334171583,0.4776611328125,0.18252281406249438,0.1957938226562561,1,9,9.0,2,2.092280163599182,8,2187,,15427.9873046875,4,38,0.296875,0.1997113999999982,True
0.6,119,12248,1024,3,1,34,35,0.2734375,0.0029296875,8189,0.9996337890625,3404,0.4156795701550861,15032.712890625,96.7734375,6.360429979050716,0.04075705209861439,0.41552734375,0.18252281406249438,0.1957938226562561,1,9,9.0,13,2.4025859535703793,9,1894,0.0,15047.407624633432,4,38,0.296875,0.1997113999999982,True
0.6,120,458,1024,28,4,34,38,0.296875,0.02734375,8164,0.99658203125,4171,0.5109015188633023,3673.318359375,50.775390625,12.480217914313522,0.08319043161628432,0.5091552734375,0.18252281406249438,0.1957938226562561,4,12,3.0,16,1.960431654676259,13,1910,0.0,3680.5068493150684,7,41,0.3203125,0.1997113999999982,True
0.6,121,319,1024,3,1,34,35,0.2734375,0.0029296875,8189,0.9996337890625,4012,0.4899255098302601,19421.4580078125,113.6533203125,5.24798530714103,0.03766062035883091,0.48974609375,0.18252281406249438,0.1957938226562561,1,9,9.0,3,2.0413861879830466,9,2042,,19421.4580078125,4,38,0.296875,0.1997113999999982,True
0.6,122,21496,1024,3,1,34,35,0.2734375,0.0029296875,8189,0.9996337890625,4086,0.4989620222249359,18075.99609375,121.32421875,5.559781220604282,0.07197982819427337,0.498779296875,0.18252281406249438,0.1957938226562561,1,9,9.0,2,2.004161566707466,14,2213,,18075.99609375,4,38,0.296875,0.1997113999999982,True
0.6,123,20390,1024,17,3,34,37,0.2890625,0.0166015625,8175,0.9979248046875,4189,0.5124159021406728,3285.3291015625,46.5966796875,12.965014801734435,0.15278715702116674,0.5113525390625,0.18252281406249438,0.1957938226562561,3,11,3.6666666666666665,12,1.9529608404966572,8,2261,0.0,3288.5405669599218,6,40,0.3125,0.1997113999999982,True
0.6,124,33691,1024,38,5,34,39,0.3046875,0.037109375,8154,0.995361328125,4237,0.5196222712779004,2782.5693359375,47.1357421875,13.686343659959771,0.09741118172572098,0.5172119140625,0.18252281406249438,0.1957938226562561,5,13,2.6,21,1.928706326723324,9,2176,0.0,2788.014677103718,8,42,0.328125,0.1997113999999982,True
0.6,125,33872,1024,3,1,34,35,0.2734375,0.0029296875,8189,0.9996337890625,4034,0.49261204054219077,17078.2060546875,122.1884765625,5.806381116968993,0.05884836547852598,0.492431640625,0.18252281406249438,0.1957938226562561,1,9,9.0,2,2.0304983882965533,8,2222,,17078.2060546875,4,38,0.296875,0.1997113999999982,True
0.6,126,46987,1024,22,3,34,37,0.2890625,0.021484375,8170,0.997314453125,4131,0.5056303549571604,3161.8427734375,46.8818359375,13.131400905677966,0.31426048492040254,0.5042724609375,0.18252281406249438,0.1957938226562561,3,11,3.6666666666666665,29,1.976271186440678,14,1876,0.0,3171.1332027424096,6,40,0.3125,0.1997113999999982,True
0.6,127,26772,1024,30,4,34,38,0.296875,0.029296875,8162,0.996337890625,3606,0.4418034795393286,8061.58984375,69.787109375,9.066596624524427,0.0703082430414009,0.440185546875,0.18252281406249438,0.1957938226562561,4,12,3.0,18,2.266851595006935,8,1971,0.0,8077.365949119374,7,41,0.3203125,0.1997113999999982,True
0.6,128,7057,1024,16,2,34,36,0.28125,0.015625,8176,0.998046875,3651,0.4465508806262231,13239.6162109375,92.6728515625,6.912049648796259,0.028933727425330364,0.4456787109375,0.18252281406249438,0.1957938226562561,2,10,5.0,31,2.235342465753425,8,2012,0.0,13278.518119490695,6,40,0.3125,0.1997113999999982,True
