threshold,image_index,dataset_index,original_bytes,payload_bits,payload_bytes,header_bytes,file_bytes,file_bpp,payload_bpp,predicted_bits,omitted_fraction,incorrect_omitted_predictions,omitted_error_rate,mse,mae,psnr_db,ssim,bit_error_rate,encode_seconds,decode_seconds,raw_payload_bytes,zlib_payload_bytes,payload_zlib_to_raw_ratio,first_incorrect_omission,mean_gap_between_errors,max_error_run,error_runs,mse_before_first_error_pixel,mse_after_first_error_pixel,range_payload_bytes,range_file_bytes,range_file_bpp,range_decode_seconds,encoder_decoder_equal
0.5,88,21994,1024,0,0,34,34,0.265625,0.0,8192,1.0,4016,0.490234375,2420.720703125,38.150390625,14.291356763781966,0.11571943448560998,0.490234375,0.16375417187499863,0.1627988874999886,0,8,,4,2.0391033623910335,15,1894,,2420.720703125,4,38,0.296875,0.16329186406250074,True
0.5,89,49944,1024,0,0,34,34,0.265625,0.0,8192,1.0,4587,0.5599365234375,4545.3173828125,54.4501953125,11.55516147063134,0.029169065398811565,0.5599365234375,0.16375417187499863,0.1627988874999886,0,8,,0,1.785870039249891,17,1921,,4545.3173828125,4,38,0.296875,0.16329186406250074,True
0.5,90,43442,1024,0,0,34,34,0.265625,0.0,8192,1.0,2889,0.3526611328125,1030.93359375,26.82421875,17.998496691990983,0.4585146184131328,0.3526611328125,0.16375417187499863,0.1627988874999886,0,8,,1,2.835526315789474,9,1904,,1030.93359375,4,38,0.296875,0.16329186406250074,True
0.5,91,45096,1024,0,0,34,34,0.265625,0.0,8192,1.0,3534,0.431396484375,1694.5654296875,34.8310546875,15.840220186159417,0.13530816206166205,0.431396484375,0.16375417187499863,0.1627988874999886,0,8,,1,2.3178601754882537,9,2003,,1694.5654296875,4,38,0.296875,0.16329186406250074,True
0.5,92,42430,1024,0,0,34,34,0.265625,0.0,8192,1.0,4209,0.5137939453125,1312.9794921875,25.6865234375,16.948224180985836,0.30322922444968475,0.5137939453125,0.16375417187499863,0.1627988874999886,0,8,,0,1.9462927756653992,24,1628,,1312.9794921875,4,38,0.296875,0.16329186406250074,True
0.5,93,42255,1024,0,0,34,34,0.265625,0.0,8192,1.0,3900,0.47607421875,2626.158203125,42.783203125,13.937594758719992,0.13338675518467918,0.47607421875,0.16375417187499863,0.1627988874999886,0,8,,0,2.1007950756604257,16,1968,,2626.158203125,4,38,0.296875,0.16329186406250074,True
0.5,94,5771,1024,0,0,34,34,0.265625,0.0,8192,1.0,3788,0.46240234375,6507.3193359375,66.0224609375,9.996782413274486,0.06579181807080552,0.46240234375,0.16375417187499863,0.1627988874999886,0,8,,2,2.1623976762608925,10,1820,,6507.3193359375,4,38,0.296875,0.16329186406250074,True
0.5,95,8320,1024,0,0,34,34,0.265625,0.0,8192,1.0,4582,0.559326171875,5116.0576171875,56.6962890625,11.041449339968512,0.09779949388753516,0.559326171875,0.16375417187499863,0.1627988874999886,0,8,,0,1.7880375463872518,16,1949,,5116.0576171875,4,38,0.296875,0.16329186406250074,True
0.5,96,48807,1024,0,0,34,34,0.265625,0.0,8192,1.0,4220,0.51513671875,2683.91015625,46.208984375,13.843123871123586,0.08343588321694274,0.51513671875,0.16375417187499863,0.1627988874999886,0,8,,1,1.9412182981749229,12,2071,,2683.91015625,4,38,0.296875,0.16329186406250074,True
0.5,97,2675,1024,0,0,34,34,0.265625,0.0,8192,1.0,3833,0.4678955078125,1895.54296875,39.91015625,15.353467272732173,0.2110568584170227,0.4678955078125,0.16375417187499863,0.1627988874999886,0,8,,1,2.1370041753653446,16,2161,,1895.54296875,4,38,0.296875,0.16329186406250074,True
0.5,98,37658,1024,0,0,34,34,0.265625,0.0,8192,1.0,4010,0.489501953125,10199.318359375,86.2421875,8.04509212895609,0.006796926397299737,0.489501953125,0.16375417187499863,0.1627988874999886,0,8,,0,2.0431529059615863,13,1891,,10199.318359375,4,38,0.296875,0.16329186406250074,True
0.5,99,45710,1024,0,0,34,34,0.265625,0.0,8192,1.0,4562,0.556884765625,4019.3154296875,51.8759765625,12.089282705760468,0.10259784204732102,0.556884765625,0.16375417187499863,0.1627988874999886,0,8,,1,1.795658846744135,10,2039,,4019.3154296875,4,38,0.296875,0.16329186406250074,True
0.5,100,15813,1024,0,0,34,34,0.265625,0.0,8192,1.0,3575,0.4364013671875,1025.6826171875,24.3095703125,18.020673655188748,0.24212438606490028,0.4364013671875,0.16375417187499863,0.1627988874999886,0,8,,1,2.290710688304421,17,1746,,1025.6826171875,4,38,0.296875,0.16329186406250074,True
0.5,101,7135,1024,0,0,34,34,0.265625,0.0,8192,1.0,4087,0.4989013671875,2504.767578125,34.990234375,14.143129277587862,0.19488585309412992,0.4989013671875,0.16375417187499863,0.1627988874999886,0,8,,0,2.004405286343612,17,1753,,2504.767578125,4,38,0.296875,0.16329186406250074,True
0.5,102,31775,1024,0,0,34,34,0.265625,0.0,8192,1.0,3388,0.41357421875,1285.3232421875,26.2783203125,17.04068000014058,0.14515326463561537,0.41357421875,0.16375417187499863,0.1627988874999886,0,8,,4,2.4168881015648065,18,1722,,1285.3232421875,4,38,0.296875,0.16329186406250074,True
0.5,103,31772,1024,0,0,34,34,0.265625,0.0,8192,1.0,4007,0.4891357421875,3008.5732421875,45.6572265625,13.347197722329604,0.09509626463853169,0.4891357421875,0.16375417187499863,0.1627988874999886,0,8,,0,2.044682975536695,16,1961,,3008.5732421875,4,38,0.296875,0.16329186406250074,True
0.5,104,25160,1024,0,0,34,34,0.265625,0.0,8192,1.0,3875,0.4730224609375,1786.4921875,31.783203125,15.610792395363134,0.14318443759871718,0.4730224609375,0.16375417187499863,0.1627988874999886,0,8,,0,2.114352090862158,17,1796,,1786.4921875,4,38,0.296875,0.16329186406250074,True
0.5,105,36108,1024,0,0,34,34,0.265625,0.0,8192,1.0,4422,0.539794921875,6196.2041015625,73.6982421875,10.209546459830609,0.13935234011030348,0.539794921875,0.16375417187499863,0.1627988874999886,0,8,,0,1.8525220538339742,10,2286,,6196.2041015625,4,38,0.296875,0.16329186406250074,True
0.5,106,1260,1024,0,0,34,34,0.265625,0.0,8192,1.0,4030,0.491943359375,4675.712890625,58.29296875,11.432325251542936,0.1006188947893757,0.491943359375,0.16375417187499863,0.1627988874999886,0,8,,3,2.032266070985356,10,2010,,4675.712890625,4,38,0.296875,0.16329186406250074,True
0.5,107,37885,1024,0,0,34,34,0.265625,0.0,8192,1.0,4376,0.5341796875,5800.4404296875,60.0361328125,10.496193899048134,0.0812555807361486,0.5341796875,0.16375417187499863,0.1627988874999886,0,8,,0,1.8722285714285714,15,1968,,5800.4404296875,4,38,0.296875,0.16329186406250074,True
0.5,108,41535,1024,0,0,34,34,0.265625,0.0,8192,1.0,4755,0.5804443359375,3329.443359375,45.84375,12.907087298117828,0.14725050769288225,0.5804443359375,0.16375417187499863,0.1627988874999886,0,8,,2,1.722549432057215,16,1843,,3329.443359375,4,38,0.296875,0.16329186406250074,True
0.5,109,44889,1024,0,0,34,34,0.265625,0.0,8192,1.0,4150,0.506591796875,2802.5107421875,39.7978515625,13.655330749215725,0.06818889412231481,0.506591796875,0.16375417187499863,0.1627988874999886,0,8,,1,1.9734875873704507,33,1889,,2802.5107421875,4,38,0.296875,0.16329186406250074,True
0.5,110,28184,1024,0,0,34,34,0.265625,0.0,8192,1.0,4685,0.5718994140625,2824.46875,43.583984375,13.621435868150858,0.2720438484050845,0.5718994140625,0.16375417187499863,0.1627988874999886,0,8,,0,1.7482920580700256,11,1894,,2824.46875,4,38,0.296875,0.16329186406250074,True
0.5,111,25319,1024,0,0,34,34,0.265625,0.0,8192,1.0,4171,0.5091552734375,3124.8251953125,48.0927734375,13.182546332148776,0.12791191887332654,0.5091552734375,0.16375417187499863,0.1627988874999886,0,8,,1,1.9640287769784173,11,2012,,3124.8251953125,4,38,0.296875,0.16329186406250074,True
0.5,112,11010,1024,0,0,34,34,0.265625,0.0,8192,1.0,3689,0.4503173828125,3220.5693359375,48.1201171875,13.05147707308939,0.06617530844478532,0.4503173828125,0.16375417187499863,0.1627988874999886,0,8,,0,2.2209869848156183,10,2048,,3220.5693359375,4,38,0.296875,0.16329186406250074,True
0.5,113,33880,1024,0,0,34,34,0.265625,0.0,8192,1.0,3667,0.4476318359375,2024.85546875,39.8125,15.06686331521899,0.1435368869480564,0.4476318359375,0.16375417187499863,0.1627988874999886,0,8,,1,2.233769776322968,12,2064,,2024.85546875,4,38,0.296875,0.16329186406250074,True
0.5,114,19307,1024,0,0,34,34,0.265625,0.0,8192,1.0,3869,0.4722900390625,3712.787109375,48.2421875,12.433803133046595,0.10006804605090815,0.4722900390625,0.16375417187499863,0.1627988874999886,0,8,,1,2.1173733195449844,15,1987,,3712.787109375,4,38,0.296875,0.16329186406250074,True
0.5,115,12236,1024,0,0,34,34,0.265625,0.0,8192,1.0,5183,0.6326904296875,8719.4267578125,84.7626953125,8.725924268644961,0.1041515736049171,0.6326904296875,0.16375417187499863,0.1627988874999886,0,8,,2,1.5802778849864918,13,1634,,8719.4267578125,4,38,0.296875,0.16329186406250074,True
0.5,116,13805,1024,0,0,34,34,0.265625,0.0,8192,1.0,3876,0.47314453125,2558.28125,43.30859375,14.051320730283877,0.1564584622928338,0.47314453125,0.16375417187499863,0.1627988874999886,0,8,,0,2.1138064516129034,14,2102,,2558.28125,4,38,0.296875,0.16329186406250074,True
0.5,117,5814,1024,0,0,34,34,0.265625,0.0,8192,1.0,3692,0.45068359375,2096.9033203125,38.7880859375,14.915019534939894,0.10068349420507643,0.45068359375,0.16375417187499863,0.1627988874999886,0,8,,3,2.2180980764020592,14,1942,,2096.9033203125,4,38,0.296875,0.16329186406250074,True
0.5,118,48485,1024,0,0,34,34,0.265625,0.0,8192,1.0,4159,0.5076904296875,2629.9345703125,43.0419921875,13.931354169810826,0.059389917359153575,0.5076904296875,0.16375417187499863,0.1627988874999886,0,8,,5,1.9687349687349687,11,1958,,2629.9345703125,4,38,0.296875,0.16329186406250074,True
0.5,119,12248,1024,0,0,34,34,0.265625,0.0,8192,1.0,4280,0.5224609375,4358.197265625,60.228515625,11.737734769876184,0.12182051954674676,0.5224609375,0.16375417187499863,0.1627988874999886,0,8,,2,1.9137648983407338,10,1938,,4358.197265625,4,38,0.296875,0.16329186406250074,True
0.5,120,458,1024,0,0,34,34,0.265625,0.0,8192,1.0,4041,0.4932861328125,1770.9140625,33.203125,15.648828742614576,0.14862169337899786,0.4932861328125,0.16375417187499863,0.1627988874999886,0,8,,0,2.0274752475247526,17,1796,,1770.9140625,4,38,0.296875,0.16329186406250074,True
0.5,121,319,1024,0,0,34,34,0.265625,0.0,8192,1.0,3858,0.470947265625,5114.8896484375,65.1064453125,11.042440924368655,0.11149740875423948,0.470947265625,0.16375417187499863,0.1627988874999886,0,8,,2,2.1228934404977964,12,2254,,5114.8896484375,4,38,0.296875,0.16329186406250074,True
0.5,122,21496,1024,0,0,34,34,0.265625,0.0,8192,1.0,4045,0.4937744140625,2912.8759765625,44.4189453125,13.487583670885748,0.13398893756404107,0.4937744140625,0.16375417187499863,0.1627988874999886,0,8,,4,2.0242334322453015,12,1963,,2912.8759765625,4,38,0.296875,0.16329186406250074,True
0.5,123,20390,1024,0,0,34,34,0.265625,0.0,8192,1.0,4056,0.4951171875,3803.5517578125,46.5263671875,12.32891030462379,0.13088320178938673,0.4951171875,0.16375417187499863,0.1627988874999886,0,8,,0,2.019975339087546,17,1804,,3803.5517578125,4,38,0.296875,0.16329186406250074,True
0.5,124,33691,1024,0,0,34,34,0.265625,0.0,8192,1.0,3477,0.4244384765625,4030.7060546875,47.2138671875,12.076992331395536,0.09375058694912874,0.4244384765625,0.16375417187499863,0.1627988874999886,0,8,,0,2.3564441887226697,14,1809,,4030.7060546875,4,38,0.296875,0.16329186406250074,True
0.5,125,33872,1024,0,0,34,34,0.265625,0.0,8192,1.0,4103,0.5008544921875,2208.798828125,39.123046875,14.689241976509471,0.03841037751863498,0.5008544921875,0.16375417187499863,0.1627988874999886,0,8,,4,1.9958556801560214,17,1929,,2208.798828125,4,38,0.296875,0.16329186406250074,True
0.5,126,46987,1024,0,0,34,34,0.265625,0.0,8192,1.0,4092,0.49951171875,2006.7294921875,36.8740234375,15.105915274776345,0.1455467134049236,0.49951171875,0.16375417187499863,0.1627988874999886,0,8,,1,2.001955512099731,10,1954,,2006.7294921875,4,38,0.296875,0.16329186406250074,True
0.5,127,26772,1024,0,0,34,34,0.265625,0.0,8192,1.0,4373,0.5338134765625,7896.169921875,70.01171875,9.156638752921161,0.049699895859806144,0.5338134765625,0.16375417187499863,0.1627988874999886,0,8,,0,1.8728270814272645,18,1970,,7896.169921875,4,38,0.296875,0.16329186406250074,True
0.5,128,7057,1024,0,0,34,34,0.265625,0.0,8192,1.0,4083,0.4984130859375,8609.8232421875,75.8544921875,8.780861252946947,0.08021655306890986,0.4984130859375,0.19096481171875723,0.1821909578125087,0,8,,0,2.006124448799608,13,1959,,8609.8232421875,4,38,0.296875,0.19338443906251257,True
0.5,129,30014,1024,0,0,34,34,0.265625,0.0,8192,1.0,4065,0.4962158203125,5402.6923828125,66.4248046875,10.804701203785644,0.08295677721019938,0.4962158203125,0.19096481171875723,0.1821909578125087,0,8,,2,2.014271653543307,14,2139,,5402.6923828125,4,38,0.296875,0.19338443906251257,True
0.5,130,48237,1024,0,0,34,34,0.265625,0.0,8192,1.0,4973,0.6070556640625,3894.794921875,48.912109375,12.225957657766106,0.12893762386843716,0.6070556640625,0.19096481171875723,0.1821909578125087,0,8,,0,1.6468222043443281,17,1898,,3894.794921875,4,38,0.296875,0.19338443906251257,True
0.5,131,4823,1024,0,0,34,34,0.265625,0.0,8192,1.0,3962,0.483642578125,2778.8017578125,43.1787109375,13.692227959398018,0.17876692464387883,0.483642578125,0.19096481171875723,0.1821909578125087,0,8,,3,2.06563998990154,14,1924,,2778.8017578125,4,38,0.296875,0.19338443906251257,True
0.5,132,26627,1024,0,0,34,34,0.265625,0.0,8192,1.0,3911,0.4774169921875,3313.4267578125,48.0263671875,12.92802985768599,0.04232816239314179,0.4774169921875,0.19096481171875723,0.1821909578125087,0,8,,1,2.0946291560102304,22,2016,,3313.4267578125,4,38,0.296875,0.19338443906251257,True
0.5,133,12293,1024,0,0,34,34,0.265625,0.0,8192,1.0,4125,0.5035400390625,2180.99609375,39.373046875,14.744254731270548,0.06157628648011373,0.5035400390625,0.19096481171875723,0.1821909578125087,0,8,,1,1.9856935014548982,13,2013,,2180.99609375,4,38,0.296875,0.19338443906251257,True
0.5,134,32803,1024,0,0,34,34,0.265625,0.0,8192,1.0,4819,0.5882568359375,2747.1708984375,43.0283203125,13.741946836316423,0.1735093311249526,0.5882568359375,0.19096481171875723,0.1821909578125087,0,8,,0,1.7000830220008303,21,1945,,2747.1708984375,4,38,0.296875,0.19338443906251257,True
0.5,135,41882,1024,0,0,34,34,0.265625,0.0,8192,1.0,4124,0.50341796875,3692.7724609375,55.7080078125,12.457278124922315,0.20983006805700494,0.50341796875,0.19096481171875723,0.1821909578125087,0,8,,3,1.9859325733689062,9,2138,,3692.7724609375,4,38,0.296875,0.19338443906251257,True
0.5,136,10235,1024,0,0,34,34,0.265625,0.0,8192,1.0,3649,0.4454345703125,3586.2392578125,41.5380859375,12.584411004935328,0.07139775376658518,0.4454345703125,0.19096481171875723,0.1821909578125087,0,8,,0,2.2447916666666665,16,1753,,3586.2392578125,4,38,0.296875,0.19338443906251257,True
0.5,137,30033,1024,0,0,34,34,0.265625,0.0,8192,1.0,4109,0.5015869140625,9008.513671875,82.4140625,8.584272188734644,0.016631321831524735,0.5015869140625,0.19096481171875723,0.1821909578125087,0,8,,0,1.9939143135345667,15,1971,,9008.513671875,4,38,0.296875,0.19338443906251257,True
0.5,138,20042,1024,0,0,34,34,0.265625,0.0,8192,1.0,4221,0.5152587890625,3424.4599609375,47.8447265625,12.784882680984747,0.0321112915538355,0.5152587890625,0.19096481171875723,0.1821909578125087,0,8,,1,1.9407582938388626,30,1987,,3424.4599609375,4,38,0.296875,0.19338443906251257,True
0.5,139,29399,1024,0,0,34,34,0.265625,0.0,8192,1.0,3786,0.462158203125,2584.21484375,41.94921875,14.007517441236475,0.0994072010332753,0.462158203125,0.19096481171875723,0.1821909578125087,0,8,,1,2.1630118890356673,15,1917,,2584.21484375,4,38,0.296875,0.19338443906251257,True
0.5,140,6463,1024,0,0,34,34,0.265625,0.0,8192,1.0,4560,0.556640625,3497.3349609375,50.0107421875,12.693431315554529,0.08271705158017108,0.556640625,0.19096481171875723,0.1821909578125087,0,8,,1,1.7964465891642905,13,2065,,3497.3349609375,4,38,0.296875,0.19338443906251257,True
0.5,141,25920,1024,0,0,34,34,0.265625,0.0,8192,1.0,4350,0.531005859375,3807.12890625,51.125,12.324827789510284,0.31866074478445733,0.531005859375,0.19096481171875723,0.1821909578125087,0,8,,0,1.882731662451138,16,1853,,3807.12890625,4,38,0.296875,0.19338443906251257,True
0.5,142,10327,1024,0,0,34,34,0.265625,0.0,8192,1.0,4110,0.501708984375,4185.568359375,49.580078125,11.913259215779085,-0.015219654453649142,0.501708984375,0.19096481171875723,0.1821909578125087,0,8,,2,1.9929423217327817,14,1930,,4185.568359375,4,38,0.296875,0.19338443906251257,True
0.5,143,3805,1024,0,0,34,34,0.265625,0.0,8192,1.0,4472,0.5458984375,3251.8525390625,44.8623046875,13.009495173417797,0.05898207449728815,0.5458984375,0.19096481171875723,0.1821909578125087,0,8,,0,1.832028628942071,14,1899,,3251.8525390625,4,38,0.296875,0.19338443906251257,True
0.5,144,37879,1024,0,0,34,34,0.265625,0.0,8192,1.0,3790,0.462646484375,6806.8427734375,76.6318359375,9.801346416159053,0.276007234850879,0.462646484375,0.19096481171875723,0.1821909578125087,0,8,,0,2.1617841119028767,14,2425,,6806.8427734375,4,38,0.296875,0.19338443906251257,True
0.5,145,22721,1024,0,0,34,34,0.265625,0.0,8192,1.0,4399,0.5369873046875,4279.53515625,53.158203125,11.81683762424655,0.10367939452698478,0.5369873046875,0.19096481171875723,0.1821909578125087,0,8,,0,1.86243747157799,31,1849,,4279.53515625,4,38,0.296875,0.19338443906251257,True
0.5,146,43932,1024,0,0,34,34,0.265625,0.0,8192,1.0,4069,0.4967041015625,6328.861328125,66.22265625,10.117547809288501,-0.013638372509608277,0.4967041015625,0.19096481171875723,0.1821909578125087,0,8,,0,2.0132743362831858,11,2085,,6328.861328125,4,38,0.296875,0.19338443906251257,True
0.5,147,47270,1024,0,0,34,34,0.265625,0.0,8192,1.0,4102,0.500732421875,5839.23046875,62.263671875,10.467247440973395,0.0742540379981575,0.500732421875,0.19096481171875723,0.1821909578125087,0,8,,0,1.9970738844184346,12,1917,,5839.23046875,4,38,0.296875,0.19338443906251257,True
0.5,148,11091,1024,0,0,34,34,0.265625,0.0,8192,1.0,4249,0.5186767578125,3253.3603515625,43.1904296875,13.00748191214186,0.08277146499374217,0.5186767578125,0.19096481171875723,0.1821909578125087,0,8,,0,1.9279661016949152,16,1893,,3253.3603515625,4,38,0.296875,0.19338443906251257,True
0.5,149,9736,1024,0,0,34,34,0.265625,0.0,8192,1.0,3714,0.453369140625,1830.537109375,36.83203125,15.505018233709674,0.16682077925111682,0.453369140625,0.19096481171875723,0.1821909578125087,0,8,,0,2.2057635335308374,13,1899,,1830.537109375,4,38,0.296875,0.19338443906251257,True
0.5,150,23206,1024,0,0,34,34,0.265625,0.0,8192,1.0,3778,0.461181640625,2570.76953125,38.806640625,14.03017216855474,0.126917894567881,0.461181640625,0.19096481171875723,0.1821909578125087,0,8,,6,2.1662695260788984,15,1986,,2570.76953125,4,38,0.296875,0.19338443906251257,True
0.5,151,25039,1024,0,0,34,34,0.265625,0.0,8192,1.0,4252,0.51904296875,4318.4619140625,53.1220703125,11.777512671032875,0.04851683452382993,0.51904296875,0.19096481171875723,0.1821909578125087,0,8,,0,1.9256645495177604,15,1925,,4318.4619140625,4,38,0.296875,0.19338443906251257,True
0.5,152,21014,1024,0,0,34,34,0.265625,0.0,8192,1.0,5012,0.61181640625,7364.109375,76.876953125,9.459601306548626,0.09087460446313121,0.61181640625,0.19096481171875723,0.1821909578125087,0,8,,2,1.634204749550988,18,1811,,7364.109375,4,38,0.296875,0.19338443906251257,True
0.5,153,32412,1024,0,0,34,34,0.265625,0.0,8192,1.0,3818,0.466064453125,1536.5302734375,33.4912109375,16.26539239518381,0.06570069218960987,0.466064453125,0.19096481171875723,0.1821909578125087,0,8,,1,2.1448781765784646,13,1953,,1536.5302734375,4,38,0.296875,0.19338443906251257,True
0.5,154,34022,1024,0,0,34,34,0.265625,0.0,8192,1.0,3853,0.4703369140625,1729.6806640625,33.4482421875,15.75114430361614,0.21615556982791265,0.4703369140625,0.19096481171875723,0.1821909578125087,0,8,,0,2.1253894080996885,14,1897,,1729.6806640625,4,38,0.296875,0.19338443906251257,True
0.5,155,21369,1024,0,0,34,34,0.265625,0.0,8192,1.0,3841,0.4688720703125,4968.5498046875,62.1494140625,11.16850713326955,0.09071185093252616,0.4688720703125,0.19096481171875723,0.1821909578125087,0,8,,3,2.1322916666666667,11,2143,,4968.5498046875,4,38,0.296875,0.19338443906251257,True
0.5,156,41654,1024,0,0,34,34,0.265625,0.0,8192,1.0,4586,0.559814453125,5202.4736328125,56.5537109375,10.96870473070849,0.04343732046384726,0.559814453125,0.19096481171875723,0.1821909578125087,0,8,,0,1.7864776444929116,15,1914,,5202.4736328125,4,38,0.296875,0.19338443906251257,True
0.5,157,11953,1024,0,0,34,34,0.265625,0.0,8192,1.0,4548,0.55517578125,4180.6015625,56.712890625,11.918415823280748,0.140123649864285,0.55517578125,0.19096481171875723,0.1821909578125087,0,8,,2,1.8009676709918627,12,2009,,4180.6015625,4,38,0.296875,0.19338443906251257,True
0.5,158,13700,1024,0,0,34,34,0.265625,0.0,8192,1.0,4521,0.5518798828125,4876.689453125,55.990234375,11.249552602052566,0.12691704397314718,0.5518798828125,0.19096481171875723,0.1821909578125087,0,8,,1,1.8119469026548674,13,2006,,4876.689453125,4,38,0.296875,0.19338443906251257,True
